gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5482718119,win,Ranked Solo,2021-09-29 10:10:05,25m 41s,4,5,4,1.60:1,empty,empty,Fiora,Diamond 1,empty,Fiora,Headache Man,Diana,Unfavoured,Sylas,TheFinalCut,Kai'Sa,2021Worlds0150,Amumu,KH 63194,Singed,Teriboll,Karthus,Tricacole,Fizz,Fizzadin,Lucian,L1L YACHTY BOII,Braum,2021Worlds0057
5482697210,win,Ranked Solo,2021-09-29 09:38:42,23m 31s,15,2,6,10.50:1,Triple Kill,MVP,Irelia,Diamond 3,empty,Irelia,Headache Man,Diana,MurksC,Cassiopeia,SK Snake,Lucian,2021Worlds0150,Lulu,NENÍ LIMIT,Wukong,Leyo,Kayn,CALMDOWNGUYS,Syndra,NewWorld enjoyer,Xayah,EloHeIIRefugee,Janna,Desiru
5482733714,win,Ranked Solo,2021-09-29 08:59:09,25m 2s,6,4,2,2.00:1,Double Kill,empty,Ryze,Diamond 1,empty,Fiora,Ivana Milicevic,Ivern,Madreds Abuser,Anivia,Rimtuolis,Ezreal,SunShine Ali,Karma,Mr Ilo,Gangplank,CaptaÍn,Master Yi,CallE007,Ryze,Headache Man,Aphelios,2021Worlds0150,Soraka,miyos1
5482639280,win,Ranked Solo,2021-09-29 08:05:03,25m 5s,13,7,7,2.86:1,Double Kill,MVP,Jayce,Diamond 1,empty,Jayce,Headache Man,Jarvan IV,fiaktou,Syndra,KalbiniSökerim,Tristana,Bc Duck,Lulu,LUNARZ,Darius,still improving,Evelynn,Tôp Senpaî,Akshan,2021Worlds0311,Varus,MeruNero,Rakan,HK Kinhart
5482575358,lose,Ranked Solo,2021-09-29 07:20:15,27m 24s,4,10,8,1.20:1,empty,empty,Jayce,Master,empty,Akshan,Foremen,Diana,Bögu,Yasuo,Godlike Aatrox,Lucian,Chang Yen ching,Janna,ILLEGAL SUPP GAP,Jayce,Headache Man,Zac,Nonodu78,Zoe,Savageryy,Xayah,kyro mvp,Nami,Máje
5482550404,win,Ranked Solo,2021-09-29 06:46:18,22m 4s,5,5,10,3.00:1,empty,empty,Camille,Diamond 2,empty,Sett,Manatee1706,Kha'Zix,JACKS hEaD oKE,Twisted Fate,Swedish Dopa,Ezreal,maIignant,Karma,Excaliburt,Camille,Headache Man,Taliyah,asyc is a dog,Akali,TEAM Kutcher,Jinx,Viel Glúck,Thresh,Wrecked Percy
5482496925,win,Ranked Solo,2021-09-29 06:18:43,22m 33s,7,4,9,4.00:1,Double Kill,empty,Sylas,Diamond 2,empty,Irelia,Camping Vagn,Kayn,Snoku,Orianna,Swedish Dopa,Samira,Askeladdd,Amumu,Chef Levan,Sylas,Headache Man,Zed,2021Worlds1712,Annie,Vafrous,Lucian,laozitianye,Nami,Thonback
5482429978,win,Ranked Solo,2021-09-29 05:44:00,26m 52s,9,1,7,16.00:1,MVP,empty,Aatrox,Diamond 2,empty,Fiora,Demon Laplacea,Jarvan IV,imMorzix,LeBlanc,TOG Rawil,Caitlyn,Erlyberly,Morgana,ToToTomaTe,Aatrox,Headache Man,Sion,BoomRage,Zoe,Malaphor,Lucian,Mathpevv,Nami,Old llama
5482363779,win,Ranked Solo,2021-09-29 05:06:07,30m 2s,9,2,11,10.00:1,Triple Kill,MVP,Jax,Diamond 1,empty,Jax,Headache Man,Hecarim,Strivett,Corki,Caludactyl,Draven,PUNCHSEX1,Soraka,Topszn,Garen,Nigato Zulumaki,Talon,c0 Ortega,Twisted Fate,JEFETZXZ,Jinx,NLVH,Morgana,King Kampex
5482277288,lose,Ranked Solo,2021-09-29 04:22:19,23m 32s,3,5,1,0.80:1,ACE,empty,Vladimir,Diamond 3,empty,Vladimir,Headache Man,Hecarim,uyrun1453736,Yone,cirdeczzz,Twitch,CallE007,Yuumi,Mars TuT,Camille,Kimchi warrior1,Evelynn,Ben Boozler,Yasuo,TheWanderingPoro,Miss Fortune,goxi,Vel'Koz,Freakytilter
5481711935,lose,Ranked Solo,2021-09-28 19:36:23,28m 34s,3,7,8,1.57:1,empty,empty,Jayce,Diamond 3,empty,Irelia,Shrimp Shark,Jarvan IV,NiP Amin,Zoe,MarcMau,Draven,IcelandWalrus,Thresh,Alleex,Jayce,Headache Man,Lillia,SAΝ PELLEGRINΘ,Yone,msfchovy1,Aphelios,Kopersansarsalvo,Lulu,HøtShøtº
5481599302,win,Ranked Solo,2021-09-28 18:56:17,31m 18s,13,7,2,2.14:1,Penta Kill,MVP,Fiora,Diamond 4,empty,Irelia,La Plata Otter,Kha'Zix,asyc is a dog,Cassiopeia,NewMidWhoDis,Lucian,AD0920,Braum,SuppUFinancially,Fiora,Headache Man,Kayn,RageOfTheQueen,LeBlanc,msfchovy1,Ezreal,Kopersansarsalvo,Yuumi,im going nowhere
5481577841,lose,Ranked Solo,2021-09-28 18:19:53,24m 27s,2,11,7,0.82:1,empty,empty,Camille,Diamond 3,empty,Aatrox,Kimchi warrior1,Lee Sin,White Whales,Yasuo,teyugo,Karthus,eating souls,Janna,xxxvvvxxxvvv,Camille,Headache Man,Diana,JusticeBird,Irelia,Camping Vagn,Kai'Sa,11O9,Xerath,HøtShøtº
5481481921,lose,Ranked Solo,2021-09-28 10:41:56,27m 50s,4,11,5,0.82:1,empty,empty,Jayce,Diamond 1,empty,Akali,kníght zz,Urgot,Coolomat16,Rumble,Fei17,Ashe,Dym le Chagrin,Rakan,Xartio ,Jayce,Headache Man,Taliyah,CocaCola Monster,Vex,J5 Portischen,Lucian,Yen is my Wife ,Nami,Ayaani
5481439614,win,Ranked Solo,2021-09-28 09:57:43,23m 23s,8,4,6,3.50:1,Quadra Kill,empty,Kennen,Diamond 4,empty,Sylas,Firefl0wer,Graves,Like a n1nja,Yasuo,braindmgd yasuo,Syndra,9 19 Night,Amumu,Kebaba Yaga,Kennen,Headache Man,Lee Sin,CocaCola Monster,Irelia,GoblinRyder,Draven,Giant Monster,Galio,Genius Monster
5481377876,win,Ranked Solo,2021-09-28 09:18:13,27m 22s,11,4,3,3.50:1,Double Kill,MVP,Fiora,Diamond 4,empty,Fiora,Headache Man,Lee Sin,aPdro,Vel'Koz,Freakytilter,Miss Fortune,I want winner,Nami,TestAccount1310,Irelia,BYG Doggo ,Zed,l DeathMark,Xerath,HøtShøtº,Lucian,ADADAD141414,Karma,acaweamsdacqwqwe
5481444149,win,Ranked Solo,2021-09-28 08:35:57,26m 40s,9,4,12,5.25:1,empty,empty,Ekko,Platinum 2,empty,Tryndamere,Modalert,Karthus,uncledtouchedme,Zoe,Onkoyal,Draven,NO TIME 4 SLEEP,Thresh,Etesiaen,Fiora,me like kpop,Ekko,Headache Man,Zed,Sausi,Lucian,I want winner,Karma,Excaliburt
5481381320,lose,Ranked Solo,2021-09-28 07:54:44,22m 24s,1,7,0,0.14:1,empty,empty,Fiora,Diamond 4,empty,Fiora,Headache Man,Viego,UPO ZYTHORIAN,Irelia,I want winner,Ashe,IcelandWalrus,Soraka,wow cold,Aatrox,Shenoxyr,Lee Sin,OnerKING,LeBlanc,wincg,Draven,WX DratikoEB,Yuumi,WX ScriptingEB
5481337601,lose,Ranked Solo,2021-09-28 07:25:28,22m 22s,3,9,4,0.78:1,ACE,empty,Gragas,Platinum 1,empty,Singed, just singed,Kindred,LFT sør3N47,Rumble,Ready 2 Rumble,Kai'Sa,I want winner,Gragas,Headache Man,Ornn,jjef,Talon,OnerKING,LeBlanc,wincg,Lucian,IcelandWalrus,Nami,wow cold
