gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5483416145,win,Ranked Solo,2021-09-30 01:02:04,18m 49s,2,2,18,10.00:1,empty,empty,Leona,Master,empty,Jayce,Iamsobadsorry,Lillia,JUNGLEKINGDOM123,Yone,Coldwords Dusty ,Vayne,Chucky le moine ,Braum,HondaTolec,Sett,the topgapper,Taliyah,OnerKING,Yasuo,S1ayter,Jhin,kluk z Tejna,Leona,Genius Monster
5483289298,lose,Ranked Solo,2021-09-30 00:31:14,29m 6s,3,9,7,1.11:1,empty,empty,Lucian,Diamond 1,empty,Aatrox,Firefl0wer,Ekko,OnerKING,Graves,Dym le Chagrin,Lucian,Genius Monster,Vel'Koz,IlIIllIIIlllIIlI,Tahm Kench,Riztard,Lee Sin,2021Worlds,Karthus,the hood Jcll,Draven,Mοrdred,Nami,Prοtagonist
5482961602,win,Ranked Solo,2021-09-29 19:34:32,15m 18s,0,2,7,3.50:1,empty,empty,Nami,Diamond 1,empty,Irelia,EL pipoo,Graves,lllllFakerlllll,Malzahar,Koenraad II,Twitch,Sulfur Driηker,Maokai,soulremnant,Sett,ASDASDSAD123,Lee Sin,OnerKING,Karthus,millionair gap,Lucian,Secret Weapοn,Nami,Genius Monster
5482957146,win,Ranked Solo,2021-09-29 19:10:35,34m 18s,3,7,22,3.57:1,empty,empty,Amumu,Diamond 1,empty,Sett,Bami Tsunami,Evelynn,υnrαnκ ενε,Talon,The Talon Effect,Twitch,Sulfur Driηker,Lulu,soulremnant,Lee Sin,Firefl0wer,Viego,OnerKING,Karthus,millionair gap,Ashe,Dym le Chagrin,Amumu,Genius Monster
5482896095,win,Ranked Solo,2021-09-29 18:23:52,23m 14s,3,6,11,2.33:1,empty,empty,Pyke,Master,empty,Fiora,Zethlaw,Talon,Dopaminz,LeBlanc,Te Sale Caro,Tristana,LoveHypercarries,Alistar,BCC Rack Attacκ,Malphite,R25 R26 A521,Kha'Zix,Yaeow1,Ekko,OnerKING,Draven,h2vitaja,Pyke,Genius Monster
5482570316,win,Ranked Solo,2021-09-29 07:58:59,20m 47s,0,3,13,4.33:1,empty,empty,Thresh,Diamond 1,empty,Yone,The Noobi naab,Evelynn,Rafaello abuser,Kassadin,Ryofu,Miss Fortune,TIAGO PZK,Amumu,ACKERMÁN,Graves,Kimchi warrior1,Ekko,OnerKING,Zed,emmeid1,Aphelios,Ruler Jr,Thresh,Genius Monster
5481465302,lose,Ranked Solo,2021-09-28 11:58:51,32m 9s,3,8,12,1.88:1,empty,empty,Gragas,Diamond 3,empty,Rengar,LEGALLY INSANE,Lee Sin,OnerKING,Ekko,HIGH CLASS GYPSY,Aphelios,mln real men,Yuumi,Soviet KogMaw,Jayce,2021Worlds0113,Graves,LFT sør3N47,Kennen,CWMW,Miss Fortune,Malxsmurf,Gragas,Genius Monster
5481472875,lose,Ranked Solo,2021-09-28 10:57:36,23m 55s,3,6,5,1.33:1,empty,empty,Sylas,Diamond 4,empty,Aatrox,Kimchi warrior1,Ekko,cheez1,Tristana,I can not aa xd,Miss Fortune,ADADAD141414,Amumu,acaweamsdacqwqwe,Irelia,Firefl0wer,Talon,Like a n1nja,Kassadin,H0rny Ornny,Lucian,Giant Monster,Sylas,Genius Monster
5481540803,win,Ranked Solo,2021-09-28 10:25:08,21m 21s,2,0,19,Perfect,empty,empty,Thresh,Diamond 4,empty,Irelia,Kimchi warrior1,Jarvan IV,acaweamsdacqwqwe,LeBlanc,byeeeeeee,Draven,ADADAD141414,Lulu,ARESON,Kennen,Firefl0wer,Viego,Like a n1nja,Aatrox,Giant Monster,Aphelios,I can not aa xd,Thresh,Genius Monster
5481439614,win,Ranked Solo,2021-09-28 09:57:43,23m 23s,2,5,20,4.40:1,empty,empty,Galio,Diamond 4,empty,Sylas,Firefl0wer,Graves,Like a n1nja,Yasuo,braindmgd yasuo,Syndra,9 19 Night,Amumu,Kebaba Yaga,Kennen,Headache Man,Lee Sin,CocaCola Monster,Irelia,GoblinRyder,Draven,Giant Monster,Galio,Genius Monster
5481407572,win,Ranked Solo,2021-09-28 09:29:25,35m 58s,1,6,25,4.33:1,empty,empty,Alistar,Diamond 3,empty,Fiora,Original Ace,Lee Sin,Lee Sin Support,Twisted Fate,Sedr1on,Draven,wx zhao6582123ad,Leona,Keijokampa,Singed,Old Owl 0,Nidalee,Aurora time,Yasuo,SHøWMAKéR,Miss Fortune,Giant Monster,Alistar,Genius Monster
5481366468,lose,Ranked Solo,2021-09-28 08:39:37,17m 6s,0,7,7,1.00:1,empty,empty,Nami,Diamond 4,empty,Yasuo,AngeΙ,Karthus,Prοtagonist,Vel'Koz,Freakytilter,Lucian,Giant Monster,Nami,Genius Monster,Jarvan IV,woshilqs,Nidalee,Aurora time,Twisted Fate,SHøWMAKéR,Draven,ADADAD141414,Karma,acaweamsdacqwqwe
5481383003,lose,Ranked Solo,2021-09-28 08:14:53,24m 38s,1,5,17,3.60:1,empty,empty,Nami,Diamond 3,empty,Malphite,Freakytilter,Shaco,Prοtagonist,Kassadin,AngeΙ,Lucian,Giant Monster,Nami,Genius Monster,Aatrox,woshilqs,Taliyah,2021Worlds,Lillia,Sirius blake,Miss Fortune,RoyGooode,Leona,woshidoinb
5481336276,win,Ranked Solo,2021-09-28 07:17:18,25m 46s,7,9,14,2.33:1,Double Kill,empty,Pyke,Platinum 1,empty,Sett,supernooblet,Graves,9 19 Night,LeBlanc,Camping Vagn,Draven,Giant Monster,Pyke,Genius Monster,Aatrox,EU POLIZEI,Diana,Karzzy11,Orianna,land of ice,Yasuo,braindmgd yasuo,Taliyah,bluarvczq
5481282829,lose,Ranked Solo,2021-09-28 06:28:01,3m 28s,0,0,0,0.00:1,empty,empty,Pyke,Platinum 1,empty,Dr. Mundo,Tolkin,Xin Zhao,tempyinzhao51254,LeBlanc,Hí Im Sajator,Pyke,Genius Monster,Draven,Giant Monster,Cho'Gath,Firefl0wer,Zed,Like a n1nja,Katarina,ΚatScript,Lucian,GeTInSpiReD,Nami,Mksa
5481253597,win,Ranked Solo,2021-09-28 06:02:18,29m 1s,1,6,22,3.83:1,empty,empty,Yuumi,Diamond 4,empty,Jayce,2021Worlds0113,Viego,Headache Man,Ryze,Karzzy11,Jhin,CocaCola Monster,Taliyah,2021Worlds0151,Fiora,Failed POP star,Kindred,I want winner,Tryndamere,Shrimp Shark,Lucian,Giant Monster,Yuumi,Genius Monster
5481070381,win,Ranked Solo,2021-09-28 05:26:35,18m 57s,2,2,24,13.00:1,MVP,empty,Nami,Diamond 4,empty,Pyke,DrewArchiba,Viego,White Whales,LeBlanc,ImStillThinking,Lucian,I want winner,Bard,2021Worlds0151,Fiora,Failed POP star,Lee Sin,CocaCola Monster,Lissandra,Headache Man,Miss Fortune,Giant Monster,Nami,Genius Monster
5481143864,win,Ranked Solo,2021-09-28 04:57:12,15m 33s,7,2,6,6.50:1,Double Kill,empty,Pyke,Diamond 4,empty,Yasuo,SKlLZ,Trundle,lawnmowerman,Kennen,Headache Man,Lucian,CocaCola Monster,Lulu,Acid Storm ,Gangplank,hEePo,Nunu & Willump,aesztetik,Graves,Mohe dance hall,Draven,Giant Monster,Pyke,Genius Monster
