gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5469890200,win,Ranked Solo,2021-09-23 04:31:46,20m 30s,5,5,15,4.00:1,empty,empty,Ekko,Grandmaster,empty,Sylas,DRX1234,Rek'Sai,우울적울컥,Lucian,GGanbuMid,Miss Fortune,Rumor22,Ekko,Kimwinter,Gwen,T1 Zeus,Lee Sin,아크샨밴의 신,Poppy,수희0,Ziggs,이도류,Maokai,끼릭끼리릭
5469635152,win,Ranked Solo,2021-09-23 00:15:19,28m 3s,5,9,19,2.67:1,empty,empty,Sylas,Challenger,empty,Riven,오동1,Gragas,우울적울컥,Yasuo,은가뉴,Kai'Sa,이기고오쉽당,Sylas,Kimwinter,Jayce,거북이사건,Zed,아크샨밴의 신,Ryze,DRX1234,Jhin,bai si yyds,Amumu,11baby
5469559886,win,Ranked Solo,2021-09-22 23:34:11,15m 25s,0,3,14,4.67:1,empty,empty,Rakan,Grandmaster,empty,Kennen,깨달음을얻은남자,Viego,CITRU5,Lulu,커피물조절장인,Draven,나는변신할것이다,Blitzcrank,concesslon,Sylas,간다라쿤다,Qiyana,아크샨밴의 신,Galio,wulaidafa,Kai'Sa,bai si yyds,Rakan,Kimwinter
5469524043,win,Ranked Solo,2021-09-22 23:11:39,24m 39s,2,3,14,5.33:1,empty,empty,Karma,Grandmaster,empty,Graves,이도류,Viego,미드잘하는정글러,Zoe,강아지도 좋아,Kai'Sa,bai si yyds,Lulu,SHCH0,Kennen,Trisak,Qiyana,a little story,Galio,wulaidafa,Miss Fortune,RiHoo,Karma,Kimwinter
5469416962,lose,Ranked Solo,2021-09-22 22:39:39,27m 16s,0,7,1,0.14:1,empty,empty,Riven,Grandmaster,empty,Kennen,애넨차피이해못해,Lee Sin,난 워낙 노빠꾸라,Zoe,42141321,Lucian,누쇤퍅,Karma,zzzusss,Riven,Kimwinter,Diana,아크샨밴의 신,Irelia,IRELKlNG,Draven,T1 Gumayusi,Nautilus,SHCH0
5469359154,lose,Ranked Solo,2021-09-22 22:04:49,28m 53s,4,5,3,1.40:1,Double Kill,empty,Jayce,Grandmaster,empty,Jayce,Kimwinter,Lillia,누쇤퍅,Tryndamere,DK ShowMaker,Aphelios,어딘가좀아픈사람,Thresh,Destiny,Kennen,깨달음을얻은남자,Qiyana,난 워낙 노빠꾸라,Orianna,Shadow FA 03,Lucian,T1 Gumayusi,Soraka,숟뀨락
5469192617,lose,Ranked Solo,2021-09-22 20:47:55,30m 45s,4,13,18,1.69:1,empty,empty,Sylas,Grandmaster,empty,Riven,Azhy,Diana,Liiv OnFleek,Galio,몽키 D 짱구,Miss Fortune,홀플레인,Sylas,Kimwinter,Kennen,Gen G Rascal,Taliyah,byz,Pantheon,난 무조건 잘 돼,Tristana,글썽글썽태윤,Amumu,SHCH0
5469162404,lose,Ranked Solo,2021-09-22 19:55:37,29m 8s,1,10,12,1.30:1,empty,empty,Gragas,Grandmaster,empty,Kennen,사 용 수,Jarvan IV,06 05 19,Sett,Tangyuando,Lucian,홀플레인,Galio,Let me sup,Tryndamere,fa 01 top,Viego,모두모두항복하길,Katarina,분신컨트롤,Ezreal,NekoL,Gragas,Kimwinter
5468796213,lose,Ranked Solo,2021-09-22 19:17:16,20m 43s,0,5,11,2.20:1,empty,empty,Lulu,Grandmaster,empty,Poppy,Imaokai,Talon,byz,Lissandra,Tangyuando,Draven,BRO Hena,Thresh,lIlIIIIlIIIlIIII,Jayce,fa 01 top,Qiyana,Love dont stop,LeBlanc,타락파워조이,Lucian,Gen G Ruler,Lulu,Kimwinter
5465155784,win,ARAM,2021-09-21 02:51:26,15m 17s,10,12,18,2.33:1,Double Kill,empty,Ekko,empty,empty,Kled,뭐하너,Kennen,름충이,Pyke,팔선 Fan,Trundle,별수호자 김을동,Ekko,Kimwinter,Blitzcrank,전성기가없네요,Ezreal,용 수,Jinx,lOl 개허접이,Varus,벽꿍사,Sejuani,민트카페라때
5463301494,win,ARAM,2021-09-20 05:40:10,24m 27s,20,14,25,3.21:1,Double Kill,empty,Cassiopeia,empty,empty,Amumu,Kimwinter7,Master Yi,얄 랑,Kled,주민등록본,Cassiopeia,Kimwinter,Sona,아담하군,Volibear,bushizhongguoren,Nunu & Willump,사랑해요뚱이씨,Tryndamere,12털지마세요,Varus,너희가 만든 조커,Lulu,킹대우
5462308623,win,Ranked Solo,2021-09-19 21:58:35,28m 48s,4,8,27,3.88:1,empty,empty,Leona,Grandmaster,empty,Wukong,Trisak,Taliyah,a little story,Yasuo,이기고오쉽당,Ezreal,irasu1,Sett,BJ갈배,Sylas,졸며게임,Zed,나는변신할것이다,Akali,SanShengWanWu,Kindred,Twitch아라드,Leona,Kimwinter
