gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5487057053,lose,Ranked Solo,2021-10-02 06:36:06,17m 56s,2,8,1,0.38:1,empty,empty,Aphelios,Master,empty,Volibear,huge L taker,Xin Zhao,Tornadet,Vladimir,KerianQUADRAKILL,Vayne,LHC Ergown,Amumu,Lars Agnar,Ornn,GINYIN,Trundle,Snoku,Yone,KacperDaGhost,Aphelios,TIAGO PZK,Rakan,Coaching Lion
5486985171,win,Ranked Solo,2021-10-02 06:11:12,13m 2s,5,1,2,7.00:1,empty,empty,Lucian,Master,empty,Cho'Gath,J5 Portischen,Yasuo,Daiki Aomiine,Sylas,Tockimo,Soraka,hâte u all,Lulu,Scarycrow,Aatrox,Yes its true,Jarvan IV,Chamallow San,Twisted Fate,da ento bdan,Lucian,TIAGO PZK,Nami,Coaching Lion
5486899430,lose,Ranked Solo,2021-10-02 05:51:22,19m 15s,0,2,2,1.00:1,empty,empty,Yuumi,Master,empty,Yone,kemsox,Graves,VIP JonnyREcco,Sylas,RO MidLaner HD,Ziggs,WSL Axe thrower,Yuumi,TIAGO PZK,Irelia,Jublebest,Evelynn,By Lumens,Akshan,DUMPIXOTA,Kog'Maw,KatteN,Bard,Wargenn404
5486844600,lose,Ranked Solo,2021-10-02 05:23:45,25m 42s,2,9,6,0.89:1,empty,empty,Sylas,Master,empty,Aatrox,Nìght Fury,Talon,Cboi,Ahri,iDømi,Miss Fortune,Jason Vuong,Amumu,YTSearch Hanabi,Gnar,Naynahm,Lee Sin,Jublebest,Nunu & Willump,Jestem Torada,Tristana,WSL Axe thrower,Sylas,TIAGO PZK
5486549629,win,Ranked Solo,2021-10-02 04:44:43,21m 7s,9,2,4,6.50:1,Double Kill,empty,Kalista,Master,empty,Aatrox,WoaiTT,Talon,Sailly,Twisted Fate,LýkR Shaggy,Kalista,TIAGO PZK,Gragas,KogMawesome,Poppy,D4LVENGER,Jarvan IV,GG Gaboesh,Xerath,V I X Z Y,Ezreal,Amaryllis EUW,Yuumi,Enchantress UwU
5486532724,win,Ranked Solo,2021-10-02 04:12:16,35m 53s,10,9,14,2.67:1,Double Kill,empty,Miss Fortune,Master,empty,Graves,mute until chall,Kha'Zix,Grail,Fizz,Mister OSPF,Miss Fortune,TIAGO PZK,Rakan,ŚCIERWO,Warwick,KuraiUshi,Ekko,Vate,Tryndamere,European Chový,Lucian,ΚUURΟ,Nami,Varyen
5486033192,win,ARAM,2021-10-01 22:50:52,13m 47s,11,8,24,4.38:1,Double Kill,empty,Varus,empty,empty,Varus,TIAGO PZK,Sion,kokutan,Akshan,BuNasser,Vayne,RhodeH,Miss Fortune,Incube,Akali,SplashNo3,Gangplank,Super Jayce,Viego,3AM TOPLANER,Janna,Invakärry,Ornn,Savon Ruoska
5486031474,win,ARAM,2021-10-01 22:34:04,12m 19s,16,6,9,4.17:1,Quadra Kill,empty,Viego,empty,empty,Lulu,4 ºAntiVîrusº 7,Galio,TX MarcoGri,Yone,nazarè,LeBlanc,xxxx7777,Tristana,7 LiGhTninG 4,Viego,TIAGO PZK,Ezreal,Virtuosity Art,Kindred,FalcorDerSaftige,Twisted Fate,CptSonnenbrand,Nunu & Willump,IPapi IPap
5486013389,lose,ARAM,2021-10-01 21:41:25,19m 17s,3,2,5,4.00:1,empty,empty,Heimerdinger,empty,empty,Heimerdinger,TIAGO PZK,Yasuo,FkinRword,Gangplank,SoaringEagle,Teemo,kimacmoi,Viktor,Volvo for Life,LeBlanc,ImagineRay,Bard,STARSCREÁM,Tristana,my namè jéff,Ahri,N00BD0C,Hecarim,Snowjoku
5485980899,lose,Ranked Solo,2021-10-01 21:18:21,29m 43s,5,7,8,1.86:1,empty,empty,Kalista,Master,empty,Fiora,TOG Haklbery,Xin Zhao,UwUOwOMneHyevo,Irelia,ˇˇˇˇˇˇˇMˇˇˇˇˇˇˇ,Miss Fortune,KIαus,Soraka,SSBMelee,Sett,use top,Taliyah,i deserve losing,Yasuo,Lapinou Editing,Kalista,TIAGO PZK,Pantheon,modern living
5485918386,win,ARAM,2021-10-01 20:40:42,15m 33s,13,7,22,5.00:1,Triple Kill,empty,Akshan,empty,empty,Akshan,TIAGO PZK,Ahri,ZeToXii,Zilean,jmce,Taliyah,Nivu,Graves,Syferion,Rammus,theGreatWall,Fiddlesticks,TheSkipit,Wukong,Lytex,Master Yi,Slayers76,Vel'Koz,BoringChamp
5485667452,lose,Ranked Solo,2021-10-01 12:46:15,20m 55s,0,7,1,0.14:1,empty,empty,Draven,Diamond 1,empty,Shen,Samsonsung,Talon,Ethereal,Gragas,s11 newcomer,Draven,TIAGO PZK,Sona,Mixamin,Urgot,OtpYui,Lillia,asyc is a dog,Zed,Hrafnagud,Lucian,onii chan uwuu,Soraka,Carlosmann800
5485705503,lose,Ranked Solo,2021-10-01 12:16:07,29m 43s,3,11,14,1.55:1,empty,empty,Ashe,Master,empty,Irelia,menninkäine,Ekko,1v9wheneveriwąnt,Xerath,Summer Bey,Ashe,TIAGO PZK,Lulu,Soviet KogMaw,Renekton,Chosen1 AJ,Warwick,SuperHyena ,Diana,fak,Aphelios,S G,Rakan,SUP Toxic Keskin
5485665305,win,Ranked Solo,2021-10-01 11:36:58,23m 49s,7,6,6,2.17:1,empty,empty,Lucian,Master,empty,Irelia,menninkäine,Kha'Zix,Grail,Diana,fak,Lucian,TIAGO PZK,Yuumi,Soviet KogMaw,Camille,Moula1,Lee Sin,1v9wheneveriwąnt,Syndra,nice gυy,Miss Fortune,Luntear,Zyra, Rampant Growth
5485683203,lose,Ranked Solo,2021-10-01 11:07:19,33m 13s,3,10,10,1.30:1,empty,empty,Miss Fortune,Master,empty,Camille,HIVE reptilezero,Viego,LHC Ergown,Anivia,Tissue1,Kai'Sa,boycott nestle,Bard,Miremengjesi,Jax,menninkäine,Zed,metal shadows,Vladimir,Suronling,Miss Fortune,TIAGO PZK,Karma,Sharkked
5484645024,win,ARAM,2021-09-30 20:33:53,18m 19s,16,5,30,9.20:1,Double Kill,empty,Caitlyn,empty,empty,Ashe,xEgoist21,Wukong,redgamer20,Kled,Fandyy,Graves,Sonderschule,Riven,sLayXe,Caitlyn,TIAGO PZK,Teemo,d34th666,LeBlanc,InfernoPower7,Volibear,Lazze Reef,Lee Sin,ΘkeeN
5484359826,lose,Ranked Solo,2021-09-30 10:51:04,24m 48s,1,9,4,0.56:1,empty,empty,Ezreal,Master,empty,Lee Sin,Muhahahahahaha,Kha'Zix,fart like dopa,Annie,Ninji21,Ezreal,TIAGO PZK,Yuumi,tuokaZ,Shen,Remble,Qiyana,RasmusVRXD,Ahri,BTG DarkoP7,Lucian,Sedr1on,Braum,Mental Slave
5484358392,win,Ranked Solo,2021-09-30 10:14:06,22m 8s,5,5,11,3.20:1,Double Kill,empty,Vayne,Master,empty,Malphite,Restless Warrior,Kha'Zix,7MDN,Ekko,strong mental,Vayne,TIAGO PZK,Yuumi,tuokaZ,Riven,NaturalSwagger,Sylas,Molto,Anivia,FNC Jeko,Ezreal,whatafaaaail,Senna,WS SmallSnail
5484375967,win,Ranked Solo,2021-09-30 09:45:51,25m 13s,5,3,19,8.00:1,empty,empty,Yuumi,Master,empty,Irelia,TheShygenda,Nunu & Willump,SunnyMoschino,Cassiopeia,Drυnκ Snακe,Tristana,DG Legend,Nautilus,tuokaZ,Camille,Samsonsung,Viego,dhskv,Kassadin,Restless Warrior,Ezreal,ggttlplp019,Yuumi,TIAGO PZK
5484403920,win,Ranked Solo,2021-09-30 09:10:47,20m 36s,0,3,23,7.67:1,empty,empty,Yuumi,Diamond 1,empty,Jax,Leks GO,Jarvan IV,shaco eats taco,Kassadin,KBR TunisiaKing,Aphelios,Giant Monster,Thresh,Tsuki Fan uWu,Riven,yes but no,Diana,Shrimp Shark,Zed,byeeeeeee,Twitch,K157,Yuumi,TIAGO PZK
5484353013,lose,Ranked Solo,2021-09-30 08:44:21,24m 4s,11,12,3,1.17:1,Double Kill,ACE,Lucian,Diamond 3,empty,Teemo,Exile Myself,Rengar,party is over,Riven,yes but no,Ezreal,Vìper1,Nami,MYI Lokmays,Urgot,UrgoIncognito,Lee Sin,dwkpowered,Sylas,Mars TuT,Lucian,TIAGO PZK,Yuumi,Fîyasko
5484341112,win,Ranked Solo,2021-09-30 08:12:05,18m 6s,2,5,3,1.00:1,empty,empty,Aphelios,Diamond 1,empty,Tahm Kench,lil kashi,Graves,Mars TuT,Soraka,RAIÐBOSS,Lucian,Flokerr,Nami,Switon,Camille,GS 5,Rengar,Evewinn,Syndra,I want winner,Aphelios,TIAGO PZK,Lulu,wolle13
5484256669,win,Ranked Solo,2021-09-30 07:34:21,23m 55s,10,1,4,14.00:1,Double Kill,empty,Aphelios,Master,empty,Cho'Gath,ElPapoune,Jarvan IV,hutii,Vladimir,humble player,Aphelios,TIAGO PZK,Nautilus,Fokucu06,Akshan,Foremen,Diana,9dam 7sen,Talon,Sailly,Tristana,iEdiz,Thresh,cansadx
5484209593,win,Ranked Solo,2021-09-30 06:56:24,31m 24s,14,6,11,4.17:1,Double Kill,MVP,Aphelios,Diamond 1,empty,Graves,shillingsbolle,Jarvan IV,Disrespectt,Annie,ttvi,Xayah,Policara,Rakan,edge of creation,Camille,Grape,Kha'Zix,i wont get mad,Vex,Break A Kingdom,Aphelios,TIAGO PZK,Nautilus,Fokucu06
