gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
4003862929,lose,Ranked Solo,2021-08-08 11:14:30,24m 37s,4,6,3,1.17:1,empty,empty,Ashe,Challenger,empty,Sejuani,Allorim,Kindred,Sheiden9,Zoe,Sword2,Ashe,TL Tactical,Blitzcrank,Hakuho,Dr. Mundo,concept x,Ekko,Kenas,Lucian,theclutchfact0r,Caitlyn,HappyBeePlayer,Thresh,TSM FTX Cody Sun
4003826950,win,Ranked Solo,2021-08-08 10:39:43,19m 23s,9,1,8,17.00:1,MVP,empty,Aphelios,Grandmaster,empty,Irelia,insanityxd,Diana,Thinkcards son,Annie,inthenightgarden,Aphelios,TL Tactical,Alistar,Ruel,Sett,leave me alone1,Lee Sin,Kanameme,Ryze,Shower D0G,Ashe,HappyBeePlayer,Lulu,Lemur
4001999911,lose,Ranked Solo,2021-08-06 15:35:33,26m 3s,2,7,1,0.43:1,empty,empty,Jayce,Challenger,empty,Tahm Kench,EG Impact,Viego,Lo conseguire,Azir,codystar,Aphelios,C9 Zven,Alistar,mla3,Jayce,TL Tactical,Xin Zhao,My Dream LCS,LeBlanc,insanityxd,Kalista,TSMFTX Lost,Rakan,TSMFTX SwordArt7
4001934044,win,Ranked Solo,2021-08-06 14:46:35,26m 5s,4,3,2,2.00:1,empty,empty,Aphelios,Challenger,empty,Lee Sin,TSM FTX Takeover,Graves,c2 meteos,Syndra,Thinkcards son,Aphelios,TL Tactical,Braum,IMT Destiny,Kennen,TheRealPhilip,Rek'Sai,no invade pls,Ziggs,My Dream LCS,Kalista,ADCADC123,Leona,mla3
4001882946,win,Ranked Solo,2021-08-06 14:11:40,19m 47s,16,3,4,6.67:1,Quadra Kill,empty,Jinx,Grandmaster,empty,Viego,Reeeeeevennngeee,Fiddlesticks,o fafa o,Ezreal,AllGirlsRTheSame,Lucian,rjsdndgod,Pyke,ACKÈRMAN,Jayce,Kanameme,Lee Sin,pass me the prio,Ryze,onlyzz,Jinx,TL Tactical,Lulu,Guess da number
4001826197,lose,Ranked Solo,2021-08-06 13:36:14,28m 40s,2,9,8,1.11:1,empty,empty,Draven,Grandmaster,empty,Dr. Mundo,Zanidiedo,Gragas,pass me the prio,Viego,MySwordCrimson,Draven,TL Tactical,Nautilus,Pocket Rhinooooo,Renekton,Reeeeeevennngeee,Nidalee,My Dream LCS,Syndra,Sát Cung,Tristana,KARUTADISCORDBOT,Alistar,TSM FTX Yursan7
4001739978,lose,Ranked Solo,2021-08-06 11:57:00,36m 35s,6,6,11,2.83:1,ACE,empty,Ziggs,Grandmaster,empty,Tryndamere,King Veer,Fiddlesticks,Nikkone,Zed,Dclaudzz,Ziggs,TL Tactical,Soraka,Kelpo,Gragas,ask 4 soundcloud,Zac,YUNQl,Yasuo,pig tank,Kai'Sa,HaaaZe,Leona,Pockus
4001005085,win,Ranked Solo,2021-08-05 15:10:27,30m 57s,9,4,13,5.50:1,Double Kill,empty,Karthus,Grandmaster,empty,Lillia,Michelle Nguyen,Lee Sin,GSDFQWASD,LeBlanc,Reeeeeevennngeee,Aphelios,C9 Zven,Thresh,Zanidiedo,Tahm Kench,AK 42O,Graves,Vx Hc9999na,Wukong,Airflash,Karthus,TL Tactical,Pyke,CIyde
4000909249,win,Ranked Solo,2021-08-05 14:13:35,23m 43s,7,2,6,6.50:1,empty,empty,Ziggs,Grandmaster,empty,Irelia,Swip3rR DISCIPLE,Diana,xhr,Syndra,Shower D0G,Miss Fortune,Claíre,Veigar,chillfish,Rengar,Cursed Rengar,Xin Zhao,Winston4,Akshan,yukino cat,Ziggs,TL Tactical,Leona,IllIlllllIllllIl
4000944231,win,Ranked Solo,2021-08-05 13:39:28,15m 57s,3,2,5,4.00:1,empty,empty,Ezreal,Challenger,empty,Viego,Ssumdayday,Lee Sin,ACKÈRMAN,Syndra,Djalal,Tristana,Tomo9,Bard,TSM Donbray,Renekton,Reeeeeevennngeee,Nidalee,Draven696969,Lucian,Shrimp Cpt,Ezreal,TL Tactical,Leona,mla3
3999699347,win,Ranked Solo,2021-08-04 13:50:35,16m 7s,9,3,5,4.67:1,Double Kill,empty,Kai'Sa,Grandmaster,empty,Camille,love ponyo,Gragas,Lo conseguire,Lucian,IllIlllllIllllIl,Jhin,destiny9,Vel'Koz,whyforcelikethat,Dr. Mundo,TheRealPhilip,Lillia,Sheiden9,Irelia,Ethiridis,Kai'Sa,TL Tactical,Sett,ACKÈRMAN
3999685765,win,Ranked Solo,2021-08-04 13:27:32,19m 23s,1,4,4,1.25:1,empty,empty,Kalista,Challenger,empty,Ornn,GSDFQWASD,Rumble,My Dream Go4Lol,Lucian,Tempt1597,Kalista,TL Tactical,Rakan,1234hitdinosaur,Lee Sin,IllIlllllIllllIl,Viego,Lo conseguire,Renekton,BETTERJGSUPWIN,Swain,Scyrnn,Sett,LittIe Hell
3999700621,lose,Ranked Solo,2021-08-04 13:03:36,23m 0s,2,7,9,1.57:1,empty,empty,Ziggs,Challenger,empty,Heimerdinger,ask 4 soundcloud,Lee Sin,Pinwinasio,Galio,stayawayz,Irelia,SugiKim,Lulu,Stitch º,Tahm Kench,Spurge,Graves,blaberfish2,Sett,TSM FTX Takeover,Ziggs,TL Tactical,Leona,1234hitdinosaur
3999632559,win,Ranked Solo,2021-08-04 12:25:36,25m 56s,12,3,14,8.67:1,Double Kill,MVP,Ziggs,Challenger,empty,Tristana,Kingdoms Edge,Lee Sin,Sheiden2,Kennen,lafyèv,Varus,BVOYXD,Braum,From Iron,Sylas,Kenas,Xin Zhao,100100100100,Graves,BETTERJGSUPWIN,Ziggs,TL Tactical,Leona,donbray
