gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
479039229,lose,Ranked Solo,2021-08-28 00:09:37,33m 37s,2,6,9,1.83:1,empty,empty,Malzahar,Grandmaster,empty,Jax,sunrisecashcow53,Kayn,DojaCatt,Sylas,voltorb flip,Cassiopeia,842,Leona,Aurora Time,Wukong,BioPanther,Graves,vx ocedlpw666,Malzahar,Gun Devil,Samira,067 rail me,Pantheon,PCE Aladoric
479036939,lose,Ranked Solo,2021-08-27 23:16:57,24m 11s,9,2,1,5.00:1,Double Kill,ACE,LeBlanc,Grandmaster,empty,Jax,sunrisecashcow53,Kayn,DojaCatt,Seraphine,Cho Miyeon,Varus,842,Leona,Åkanø,Aatrox,Fruitcake,Elise,Sybol,LeBlanc,Gun Devil,Ashe,voltorb flip,Trundle,PCE Aladoric
479064838,lose,Ranked Solo,2021-08-27 22:41:49,23m 52s,3,4,6,2.25:1,ACE,empty,LeBlanc,Grandmaster,empty,Jax,sunrisecashcow53,Trundle,DojaCatt,Ekko,Biezaicuoguowo,Ezreal,KimJun,Braum,Fruitcake,Jayce,SexySafa,Xin Zhao,Åkanø,LeBlanc,Gun Devil,Draven,842,Pyke,Cho Miyeon
479062926,lose,Ranked Solo,2021-08-27 22:09:20,24m 16s,5,5,9,2.80:1,Double Kill,empty,Fiora,Grandmaster,empty,Jax,sunrisecashcow53,Diana,Big Volcano,Irelia,SexySafa,Aphelios,067 rail me,Nautilus,Fruitcake,Dr. Mundo,Oneiros ,Jarvan IV,Nathan Mott,Fiora,Gun Devil,Samira,Hoopa1,Leona,Cho Miyeon
479030711,lose,Ranked Solo,2021-08-27 21:25:58,23m 29s,1,3,2,1.00:1,empty,empty,Ekko,Grandmaster,empty,Galio,xin xin zi,Kindred,ˇThe Shy,Jax,Lived,Kai'Sa,Mikru,Shen,Oneiros ,Camille,SexyDDY,Ekko,Gun Devil,Pyke,Unleashed Chcknz,Vayne,voltorb flip,Soraka,LiIac
478838268,lose,Ranked Solo,2021-08-26 23:34:16,16m 59s,4,2,3,3.50:1,ACE,empty,Ekko,Master,empty,Olaf,Jolaf,Ekko,Gun Devil,Yone,HIGH TEST ADC123,Jhin,067 rail me,Nami,Hachimitsu,Irelia,CurlyCactus55,Elise,netsky1,Rengar,fuhasdyfauer,Draven,Fighto,Soraka,Luminumn
478801159,lose,Ranked Solo,2021-08-26 18:42:29,25m 13s,8,2,2,5.00:1,Triple Kill,ACE,LeBlanc,Grandmaster,empty,Camille,DragkuJJ,Ekko,ah well,Lissandra,Midbeast 1,Vayne,Canberra GXC,Bard,Cupcaké,Lulu,Nemesis,Rek'Sai,SUNDAY BABY,LeBlanc,Gun Devil,Jinx,9inx,Shen,PCE Aladoric
478768408,lose,Ranked Solo,2021-08-26 17:49:20,20m 40s,5,8,7,1.50:1,empty,empty,Lucian,Grandmaster,empty,Riven,SexyDDY,Lee Sin,double dosed,Ryze,xin xin zi,Cassiopeia,842,Nautilus,Mob,Irelia,Nemesis,Rek'Sai,please no feed,Lucian,Gun Devil,Ezreal,Jolyne Cujoh,Trundle,PCE Aladoric
478644015,win,One for All,2021-08-26 00:50:21,20m 4s,11,3,8,6.33:1,Double Kill,empty,Senna,empty,empty,Senna,L0neW0lf333,Senna,Jolyne Cujoh,Senna,TTTTjun,Senna,Drakén,Senna,Gun Devil,Brand,TES SB BOY,Brand,unclearmissile,Brand,Supportwastaken,Brand,Tacit,Brand,boboxD
478474490,win,ARAM,2021-08-25 15:52:45,17m 3s,2,8,13,1.88:1,empty,empty,Twisted Fate,empty,empty,Ryze,Jolyne Cujoh,Tahm Kench,PCE Aladoric,Draven,067 rail me,Twisted Fate,Gun Devil,Jinx,pissfreakserver,Anivia,łuminosity,Vayne,Shadowflashz,Sivir,M1lfhunt3rxXx,Kog'Maw,Dunhill,Ezreal,TwickyLad
478245393,win,Ranked Solo,2021-08-25 00:58:58,38m 47s,14,6,9,3.83:1,Double Kill,empty,Sylas,Grandmaster,empty,Gnar,YoRHa No2 Type E,Jarvan IV,twitch CLAIREOCE,Cassiopeia,Distortion,Ezreal,Jolyne Cujoh,Karma,voltorb flip,Trundle,Bye Bye OCE,Rengar,Greebo,Sylas,Gun Devil,Ashe,love ad,Thresh,PCE Aladoric
477245654,win,Ranked Solo,2021-08-22 00:58:39,31m 47s,5,2,3,4.00:1,empty,empty,Ekko,Master,empty,Aatrox,Dòu Bàn Jiàng,Ekko,Gun Devil,Zoe,Ârk,Tristana,HOTDOGDRAVEN2,Thresh,estoppel,Jax,Tokoyami Towa,Lee Sin,Aurora Time,Sylas,yizhixiaoJerry,Jinx,Vek1,Sona,babie
476501165,lose,Ranked Solo,2021-08-19 22:25:59,24m 28s,1,1,2,3.00:1,ACE,empty,Lulu,Grandmaster,empty,Irelia,Nemesis,Kindred,LGC Posterchild,Lulu,Gun Devil,Ezreal,Jolyne Cujoh,Leona,powder,Maokai,BioPanther,Rumble,Aurora Time,Graves,Omnî,Ashe,gunkrab,Soraka,LiIac
