gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
483533747,lose,Ranked Solo,2021-09-19 11:20:00,32m 36s,4,5,4,1.60:1,Double Kill,ACE,Aphelios,Master,empty,Camille,Magikeren,Nidalee,             xıv,Lulu,HoIo,Caitlyn,Yukii,Yuumi,Sophie Wophie,Aatrox,wu jian di yu,Ekko,double dosed,Tryndamere,Pz ZZangfan,Aphelios,Jolyne Cujoh,Janna,üwu uwu uwu
483532467,lose,Ranked Solo,2021-09-19 10:20:02,22m 42s,6,8,5,1.38:1,Triple Kill,empty,Ezreal,Master,empty,Singed,Mr 7,Ekko,ocean pig,Akshan,WHACKYTOBACCY,Ezreal,Jolyne Cujoh,Senna,HoIo,Fiora,NafIa,Graves,Snakeback,Cassiopeia,Coach Curtis,Draven,anfone,Pyke,LimeHeart
483246680,lose,Ranked Solo,2021-09-17 22:26:51,24m 6s,3,2,3,3.00:1,Double Kill,ACE,Ezreal,Master,empty,Tahm Kench,Just Ben,Hecarim,G0JeonPa,Zed,21072002,Ezreal,Jolyne Cujoh,Leona,Jessica Kim,Camille,tomasino,Diana,Who Wah,Yasuo,Incursio,Kai'Sa,shakenrobot,Bard,Björn Ironsíde
483106352,lose,Ranked Solo,2021-09-17 02:50:38,23m 37s,2,10,1,0.30:1,empty,empty,Ezreal,Master,empty,Irelia,Sakurã,Jarvan IV,Ebony,Yone,Ming142,Ezreal,Jolyne Cujoh,Brand,Bleach Drinker,Ornn,Gigamungus,Xin Zhao,Shahenshah,Zoe,Mikru,Jhin,98116,Xerath,lilQtCheese
483114746,lose,Ranked Solo,2021-09-17 01:40:41,23m 5s,7,7,4,1.57:1,Double Kill,ACE,Jinx,Grandmaster,empty,Fiora,ah well,Qiyana,twitchtv Scxtt01,Cassiopeia,Sorry fan,Jinx,Jolyne Cujoh,Soraka,babie,Irelia,Sakurã,Kindred,doII,Zoe,Mikru,Miss Fortune,VENDRICK,Thresh,Sybol
483132702,lose,Ranked Solo,2021-09-17 00:40:16,34m 25s,3,2,9,6.00:1,Double Kill,ACE,Miss Fortune,Grandmaster,empty,Teemo,MattyPC,Jarvan IV,wx M297864378,Tryndamere,Aurora Time,Miss Fortune,Jolyne Cujoh,Nautilus,wx loldlpw123,Aatrox,Wakaba Mito,Lee Sin,ELO INFLATED DOG,Galio,xin xin zi,Ezreal,voltorb flip,Soraka,LiIac
483111041,win,Ranked Solo,2021-09-16 23:39:17,25m 46s,9,3,8,5.67:1,Double Kill,MVP,Tristana,Grandmaster,empty,Camille,DragkuJJ,Lee Sin,wx M297864378,Fizz,twitch CLAIREOCE,Miss Fortune,voltorb flip,Thresh,gunkrab,Cassiopeia,Magikeren,Qiyana,Conduit,Ahri,twtv chungylol,Tristana,Jolyne Cujoh,Lulu,LiIac
483094318,win,ARAM,2021-09-16 21:00:17,19m 46s,7,13,16,1.77:1,Double Kill,empty,Cassiopeia,empty,empty,Cassiopeia,Jolyne Cujoh,Ryze,Charmay,Vayne,Eva,Ornn,Dr Sins,Akali,Never Ever Lucky,Anivia,BlakDethz,Mordekaiser,BreadnButter,Seraphine,L8S,Irelia,Altbomber,Varus,Sigurd
483062818,win,Ranked Solo,2021-09-16 20:38:23,36m 2s,14,10,21,3.50:1,Double Kill,MVP,Aphelios,Master,empty,Irelia,Sakurã,Nocturne,Birdmeat,Yone,Pz ZZangfan,Lucian,Hoopa1,Morgana,General Tofu San,Gangplank,ShardBlade1,Xin Zhao,Attention Theory,Lulu,Ÿhông Têu,Aphelios,Jolyne Cujoh,Zac,Ðean
482961774,lose,Ranked Solo,2021-09-15 23:31:43,30m 32s,5,6,5,1.67:1,ACE,empty,Aphelios,Grandmaster,empty,Tahm Kench,UHdazza,Ekko,double dosed,Zed,GO PCE GO ,Aphelios,Jolyne Cujoh,Miss Fortune,RyuujiTakasu,Zilean,Goblin SIayer,Qiyana,Conduit,Ahri,Cysex,Ezreal,BigDingDong1,Rakan,Sybol
