gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5479968640,win,Ranked Solo,2021-09-27 19:30:02,19m 33s,4,3,1,1.67:1,Double Kill,empty,Lucian,Master,empty,Yone,owlwithagun v2,Nidalee,Nidalee is uwu,Irelia,Idyllicy,Ezreal,unicornman27,Rakan,Michlit,Gwen,Not ZeroOo,Shaco,ViNINE Fenrir,Jax,Arbman IV,Lucian,St0ne Fr33,Nami,cirodalA
5479945758,win,Ranked Solo,2021-09-27 18:38:59,20m 11s,9,1,8,17.00:1,MVP,empty,Kai'Sa,Master,empty,Camille,dragon enjoyer,Kassadin,PyrisT,Viktor,SCHWEPPERVESCENT,Kai'Sa,St0ne Fr33,Amumu,cirodalA,Irelia,Tayø,Viego,Restless Warrior,Twisted Fate,Odi11 style,Samira,Yuukaka,Nautilus,Ružica Čamdžić
5479982995,lose,Ranked Solo,2021-09-27 18:07:22,20m 54s,7,8,2,1.13:1,ACE,empty,Lucian,Master,empty,Camille,2021McDonalds001,Nunu & Willump,Jáximus,Brand,Tommygun69,Caitlyn,IllusionOP,Blitzcrank,iwillsav3you,Volibear,Barbar Gıraldo,Olaf,MadCl0wn,Karma,Dêserteur,Lucian,St0ne Fr33,Braum,cirodalA
5480010564,lose,Ranked Solo,2021-09-27 17:32:58,29m 5s,7,6,5,2.00:1,Double Kill,ACE,Lucian,Master,empty,Tahm Kench,Wolves hunger,Shaco,BOXINTHEFOG,Viktor,Dîamante,Vayne,Globulos,Braum,Wescker,Aatrox,Jakoule,Rumble,F15HCAKE,Lux,LastBuddy,Lucian,St0ne Fr33,Amumu,negative wr adc
5479896730,win,Ranked Solo,2021-09-27 15:38:27,24m 15s,13,2,9,11.00:1,Double Kill,MVP,Kai'Sa,Diamond 3,empty,Riven,gvzpphkt,Nidalee,LFT Anonymouss,Ryze,Dakshankon,Kai'Sa,St0ne Fr33,Pyke,Hαji,Tryndamere,Remain Unseen,Kha'Zix,tempvvunswgcsqgc,Kassadin,Blue1v9,Ezreal,Lekdolf,Bard,mèèkèè
5479895714,lose,Ranked Solo,2021-09-27 15:06:14,28m 23s,4,6,4,1.33:1,empty,empty,Miss Fortune,Master,empty,Volibear,Barbar Gıraldo,Karthus,DWG KIA Canyon,Talon,DWG jiaoVX 2672,Jhin,coza,Alistar,DUMAN,Gnar,TwTv Lurkz77,Viego,A41G Blank,Cassiopeia,PEWPEWPEWPEWPEWP,Miss Fortune,St0ne Fr33,Seraphine,Tank cpourlesnul
5479875111,win,Ranked Solo,2021-09-27 14:25:52,25m 28s,12,2,12,12.00:1,Triple Kill,MVP,Ashe,Diamond 1,empty,Fiora,JustTaka,Rek'Sai,Win or Valhalla,Vex,subconscious,Ashe,St0ne Fr33,Sona,CalabriaGrill,Malphite,Legit,Volibear,DASDSAD,Viktor,bmj322,Caitlyn,Ahishald,Brand,stubborn as heII
5479619330,win,Ranked Solo,2021-09-27 08:11:27,27m 42s,9,6,14,3.83:1,Double Kill,empty,Lucian,Diamond 1,empty,Poppy,PSG Helper,Graves,Cola Add Ice,Katarina,Tempo Suta,Twitch,Laa7ch ,Yuumi,Ayusedtobegood,Quinn,NEMKRE1,Taliyah,xerxe fan,Qiyana,FPX Kartongen,Lucian,St0ne Fr33,Nami,cirodalA
5479684185,win,Ranked Solo,2021-09-27 07:28:45,24m 38s,10,5,11,4.20:1,Double Kill,empty,Tristana,Diamond 1,empty,Tryndamere,YQSH,Qiyana,Expecto Patrounm,Kassadin,VErneriii,Tristana,St0ne Fr33,Alistar,cirodalA,Kennen,nio top acc,Talon,Dinner first,Draven,Kimchi3,Yasuo,Loghos,Taric,Pablov9
5479579020,win,Ranked Solo,2021-09-27 06:49:34,24m 39s,4,8,6,1.25:1,Double Kill,empty,Aphelios,Master,empty,Akali,Mielenhallinta,Xin Zhao,Pötürgeli xD,Ekko,BAE Sekkonds,Aphelios,St0ne Fr33,Thresh,cirodalA,Riven,ghostfade136,Diana,SryForJungleGap,Yasuo,Vlasu0,Lucian,g2lemon1,Nami,Dont Stop Me XD
5478304045,win,Ranked Solo,2021-09-26 16:35:36,29m 0s,6,5,5,2.20:1,Double Kill,empty,Lucian,Diamond 4,empty,Irelia,Top main irelia,Kayn,new awakening,Vex,teyugo,Draven,Rhocke,Thresh,Peake,Poppy,Retired jgl,Graves,post game coach,Galio,Bomb Devil,Lucian,St0ne Fr33,Rakan,cirodalA
5478341737,lose,Ranked Solo,2021-09-26 15:46:12,24m 44s,11,5,3,2.80:1,Double Kill,ACE,Tristana,Diamond 3,empty,Irelia,Rívěn,Lee Sin,escik2,Syndra,rdmt,Ezreal,Mystiques,Yuumi,Exxxcited TouTou,Kled,handm,Shyvana,WalkeraZnR,Ryze,ROAD 2 SUCCESS,Tristana,St0ne Fr33,Nautilus,cirodalA
5478340709,win,Ranked Solo,2021-09-26 15:05:39,19m 4s,12,1,5,17.00:1,Triple Kill,MVP,Miss Fortune,Diamond 1,empty,Yasuo,Shooteurr61,Qiyana,hopeless jgl,Viktor,xiao ji ba,Draven,AEHHNCC,Soraka,MINATOAQUA4,Ryze,ROAD 2 SUCCESS,Kindred,Djokerr,Singed,DIE BCH,Miss Fortune,St0ne Fr33,Amumu,cirodalA
5478269541,win,Ranked Solo,2021-09-26 14:27:12,27m 1s,16,5,4,4.00:1,Double Kill,MVP,Miss Fortune,Diamond 1,empty,Shen,XIJINPING SCRIPT,Graves,Lao Nian Mid,Vex,XDDDDDDDDDDD6969,Aphelios,xiao ji ba,Morgana,Tavinzel,Gangplank,Dann29,Rek'Sai,BenqueRR,Veigar,Rainbow Gundeer,Miss Fortune,St0ne Fr33,Amumu,cirodalA
5478209240,lose,Ranked Solo,2021-09-26 13:32:42,10m 25s,3,3,0,1.00:1,Double Kill,ACE,Tristana,Diamond 2,empty,Jax,Quenheah,Evelynn,bats,LeBlanc,Dick Splash,Tristana,St0ne Fr33,Leona,cirodalA,Tryndamere,Somnus,Kha'Zix,Apasch infinity,Vex,Ulí,Kai'Sa,Sedr1on,Lulu,DEMIGÔD
5478267335,win,Ranked Solo,2021-09-26 13:00:12,24m 59s,12,4,10,5.50:1,Double Kill,MVP,Ezreal,Diamond 1,empty,Tryndamere,DM Parlita,Kha'Zix,Lesnoy rab,Kassadin,LØRD MASTER KING,Kai'Sa,BNAC,Seraphine,Rallon,Riven,Destrux,Evelynn,LewdSuccubus,Yone,SidonSidon,Ezreal,St0ne Fr33,Amumu,cirodalA
5478212294,lose,Ranked Solo,2021-09-26 10:36:22,30m 6s,12,5,6,3.60:1,Triple Kill,ACE,Tristana,Diamond 3,empty,Sett,diordior1,Fiddlesticks,LewdSuccubus,Ekko,claire francois,Tristana,St0ne Fr33,Alistar,AD0920,Gangplank,CPLAY Mstdarmes,Lee Sin,Icelandwinter,Sylas,Viikingr,Sivir,The Umbral Star,Senna,C Ø D Ø R
5478108931,win,Ranked Solo,2021-09-26 09:52:48,35m 4s,8,8,16,3.00:1,Double Kill,MVP,Miss Fortune,Diamond 2,empty,Poppy,jovox2508,Diana,Rotmod,Kayle,Canbe,Miss Fortune,St0ne Fr33,Braum,Tazoneta,Singed,DIE BCH,Nocturne,Junior tarzan,Zed,Ayvenax,Tristana,Spoklate,Leona,Ãdox
