gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5457865286,lose,Ranked Solo,2021-09-17 22:42:04,16m 13s,2,7,0,0.29:1,empty,empty,Samira,Master,empty,Irelia,넌 빠꾸,Lee Sin,lililliiillillll,Zoe,Nation Blue,Samira,xiguazhi,Alistar,Tiger Den,Kennen,Jian ren bizui,Xin Zhao,runaway99,Yone,CORSA Mode,Kai'Sa,렝 가 본 좌,Rell,홈런볼 다 내꺼
5457628379,win,Ranked Solo,2021-09-17 22:19:59,25m 31s,11,4,9,5.00:1,Double Kill,empty,Ezreal,Master,empty,Singed,xiaoyan,Warwick,Ke Jun Da,Ryze,wer wipe,Ashe,신이되고싶었는데,Leona,GALAXYSIS,Gangplank,pdfgh,Ekko,lililliiillillll,Wukong,세르델,Ezreal,xiguazhi,Braum,Danrenguiiiiiii
5457640461,win,Ranked Solo,2021-09-17 21:45:46,27m 15s,10,3,9,6.33:1,Triple Kill,empty,Jinx,Master,empty,Gangplank,pdfgh,Nidalee,짜 룽,Talon,wer wipe,Jinx,xiguazhi,Lulu,qingsu fan,Sylas,넌 빠꾸,Lee Sin,eightzz,LeBlanc,고점 높은 미드,Ezreal,BAA Su,Bard, hoooooyeony
5457491602,lose,Ranked Solo,2021-09-17 20:50:39,19m 13s,3,11,2,0.45:1,empty,empty,Aphelios,Grandmaster,empty,Irelia,Noticed,Ekko,yiyezhiqiu,Zed,전설이 될 남자,Jhin,EDGY About,Amumu,FAKE LOVEE,Gnar,민이나르,Lillia,huahuahua,Zoe,장임박,Aphelios,xiguazhi,Karma,응애응애1212
5457405166,lose,Ranked Solo,2021-09-17 20:24:58,27m 57s,1,5,9,2.00:1,ACE,empty,Ezreal,Master,empty,Camille,딸기바나나소프트,Lee Sin,lucky boy2,Sylas,wer wipe,Jinx,xiamulan,Thresh,Miren,Kennen,5donghezecaoxian,Rumble,wojuedexing,Talon,Luffy Zoro Ace,Ezreal,xiguazhi,Taric,love Rem
5457390480,lose,Ranked Solo,2021-09-17 19:49:29,23m 21s,5,6,7,2.00:1,Double Kill,empty,Aphelios,Master,empty,Dr. Mundo,꿀잼사과잼,Ekko,love beijixing,Yone,5donghezecaoxian,Kai'Sa,원왕쟈,Soraka,질판승리공식즐빡,Ornn,Jian ren bizui,Graves,Jzzcjmzh,Fizz,cute sen,Aphelios,xiguazhi,Thresh,xiaocan  Sakura 
5457344481,win,Ranked Solo,2021-09-17 19:11:19,20m 40s,9,3,6,5.00:1,Double Kill,empty,Aphelios,Master,empty,Viego,EDG XIAMU,Taliyah,밀림 간 다,Kassadin,AF BuLLDoG,Twitch,T10 Berserker,Taric,RNGqu8323597302,Jayce,youtube 비브이,Ekko,youwiIIsucceed,Galio,Creative Self,Aphelios,xiguazhi,Amumu,로이갓전용노예
5457289964,win,Ranked Solo,2021-09-17 18:41:54,20m 18s,8,8,3,1.38:1,Double Kill,empty,Xayah,Master,empty,Renekton,똥과니,Kayn,Huge Canyon ,Akali,Creative Self,Kai'Sa,subconsciousan,Pyke,shychoKR,Sylas,넌 빠꾸,Taliyah,밀림 간 다,Qiyana,wer wipe,Xayah,xiguazhi,Leona,RNGqu8323597302
5457206250,lose,Ranked Solo,2021-09-17 18:12:27,23m 44s,3,6,3,1.00:1,empty,empty,Lucian,Master,empty,Fiora,v나르샤v,Ekko,mianmianmian,Syndra,sakuradog,Lucian,xiguazhi,Leona,xiaocan  Sakura ,Rumble,괴해신살권,Viego,xccccccvb,Zed,odoriko,Aphelios,Slayder,Rakan,four year
5457139823,lose,Ranked Solo,2021-09-17 17:43:26,32m 17s,2,6,2,0.67:1,empty,empty,Aphelios,Master,empty,Kennen,Chengnianren,Nidalee,xccccccvb,Yone,내가지은성,Aphelios,xiguazhi,Xerath,suo lan,Lissandra,asdzgzgh,Lee Sin,X46A,Irelia,luv rainn,Ziggs,Soul Shooter66,Sett,kukuking
