gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5486967050,win,Ranked Solo,2021-10-02 06:32:20,23m 43s,9,1,5,14.00:1,Double Kill,MVP,Aphelios,Master,empty,Gnar,BitSu EnJoYeR,Kha'Zix,PusiWho,Vel'Koz,Campi0ne,Ezreal,Vuffer2,Karma,BTG DarkoP7,Akshan,trust me bros,Lee Sin,Algoria,Twisted Fate,ToÑoNen Fan,Aphelios,2021Worlds0171,Thresh,unzebeel2
5486960693,win,Ranked Solo,2021-10-02 05:57:53,29m 10s,20,10,5,2.50:1,Double Kill,empty,Lucian,Master,empty,Aatrox,DecentKing,Lee Sin,Sn1lle,Twisted Fate,protågonist,Lucian,2021Worlds0171,Nami,FPXzHAO1X11QQXDD,Yone,Gusuo,Fiddlesticks,NoxchiTwitch,Vex,I love mages,Draven,Boycott s11,Thresh,2021Worlds0057
5486854104,win,Ranked Solo,2021-10-02 05:22:57,24m 1s,11,8,7,2.25:1,Double Kill,MVP,Lucian,Master,empty,Camille,Miγako,Graves,temppklzewruueyg,Cassiopeia,Demon Pun1sher,Ezreal,Șhadow,Amumu,Doctor Cosmos,Karthus,Rush Temporis 6,Zed,a shine rises,Syndra,déces,Lucian,2021Worlds0171,Yuumi,MuteAllToChalle
5486589583,win,Ranked Solo,2021-10-02 04:52:49,24m 32s,8,8,9,2.13:1,Double Kill,empty,Lucian,Master,empty,Tryndamere,FakboiMrHolst,Viego,Karciany świrek,LeBlanc,NOF001,Varus,SmD GePaWN3d,Thresh,EYG Orcinus,Kennen,nakkeDan,Qiyana,This will pass,Katarina,elvarázsolt,Lucian,2021Worlds0171,Nautilus,harpf
5485990418,win,Ranked Solo,2021-10-01 22:49:15,21m 30s,9,3,8,5.67:1,Triple Kill,empty,Jinx,Master,empty,Aatrox,SeiKeinGnar,Taliyah,Dopaminz,Yone,FliiZee v2,Jinx,2021Worlds0171,Nami,Flejne,Tryndamere,Cryingggg,Gragas,VoooDoooD,Graves,GS 5,Miss Fortune,J4mes Chungus,Nautilus,whatafaaaail
5485885165,win,Ranked Solo,2021-10-01 20:09:31,32m 37s,15,3,8,7.67:1,Double Kill,empty,Ziggs,Master,empty,Irelia,SUPERCONDUCTOR53,Graves,everything to me,Ryze,Karzzy11,Miss Fortune,BłackSwan,Bard,SLQ Daantastic,Aatrox,Im fine thx you,Rengar,your sisters bf,Ziggs,2021Worlds0171,Ezreal,IcelandWalrus,Sylas,wow cold
5485579499,lose,Ranked Solo,2021-10-01 09:32:12,21m 40s,2,9,3,0.56:1,empty,empty,Lucian,Master,empty,Heimerdinger,OOOOOOOOOOOOOPPI,Qiyana,Silk,Cassiopeia,kníght zz,Lucian,2021Worlds0171,Braum,Ące Hardlight,Camille,Bene Gesserìt,Lee Sin,1v9wheneveriwąnt,Ryze,CPH B0XS,Aphelios,2219413,Thresh,Such a bad mood
5485616020,lose,Ranked Solo,2021-10-01 09:04:46,32m 53s,5,11,10,1.36:1,Double Kill,ACE,Jinx,Master,empty,Jayce,Silk,Qiyana,1nition,Annie,MacBert,Jinx,2021Worlds0171,Lulu,Kyøya,Fiora,Lonimes,Zed,taetsu,Corki,Fadel Castro,Lucian,Hiyeh,Nami,jhinsamiradraven
5485556034,win,Ranked Solo,2021-10-01 08:24:56,17m 32s,12,4,7,4.75:1,Triple Kill,empty,Aphelios,Master,empty,Diana,fak,Jarvan IV,Like a n1nja,Jayce,David Nalbandian,Aphelios,2021Worlds0171,Yuumi,             zwc,LeBlanc,Kimchi3,Qiyana,Οbsess,Quinn,Captain Quinn,Lucian,czerń koniczyna,Gragas,byeeeeeee
5485572450,lose,Ranked Solo,2021-10-01 07:57:49,20m 57s,2,11,4,0.55:1,empty,empty,Kog'Maw,Master,empty,Aatrox,Alþhinaud,Jarvan IV,BVEBVEA,LeBlanc,kníght zz,Kog'Maw,2021Worlds0171,Lulu,Andreas Maxsø,Darius,γào baσ baσ,Talon,S11Tian,Fizz,Dual Monarchy,Lucian,Un nou început,Nami,ŚCIERWO V2
5485459647,lose,Ranked Solo,2021-10-01 07:27:55,27m 44s,3,11,5,0.73:1,empty,empty,Aphelios,Master,empty,Nasus,lil pump1,Ekko,Apasch infinity,Qiyana,IlI,Lucian,RoxanneV2,Thresh,2021Worlds0057,Singed,321,Lee Sin,Lindbęrg,Irelia,N Ξ M A NJ A,Aphelios,2021Worlds0171,Nautilus,tuokaZ
5485455278,win,Ranked Solo,2021-10-01 06:51:39,26m 4s,8,2,7,7.50:1,Double Kill,empty,Aphelios,Master,empty,Ornn,LVL ZERO,Kindred,Neidan,Fizz,      γuxin,Ziggs,broder jonsen,Karma,Optronix,Camille,NG Dawn,Viego,Køldo Locuraa,Twisted Fate,Tywin Lannister ,Aphelios,2021Worlds0171,Lulu,Saens
5485330176,win,Ranked Solo,2021-10-01 06:14:40,25m 27s,10,2,2,6.00:1,empty,empty,Aphelios,Master,empty,Akali,Mielenhallinta,Taliyah,Karzzy11,Yone,sign me already,Varus,Azzam,Janna,Weakside24,Lucian,Headache Man,Karthus,This will pass,Riven,Cronan,Aphelios,2021Worlds0171,Thresh,Optronix
