gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5487005942,win,Ranked Solo,2021-10-02 06:29:29,25m 1s,5,10,11,1.60:1,empty,empty,Taliyah,Master,empty,Fiora,h0la eu,Jarvan IV,eau de jouvence,Yasuo,L9 BARACK OBAMA,Caitlyn,Λrthur,LeBlanc,SUP Toxic Keskin,Jayce,Thel1ttletiger,Taliyah,S11Tian,Galio,Dietzy,Jinx,Viel Glück,Senna,Zuı
5486799778,win,Ranked Solo,2021-10-02 05:56:39,31m 5s,15,6,8,3.83:1,Triple Kill,empty,Ekko,Master,empty,Fiora,Iove camiIIe,Lee Sin,humala jumala,Anivia,james unexpected,Yasuo,L9 BARACK OBAMA,Janna,im going nowhere,Aatrox,sushicat2,Ekko,S11Tian,Yone,sako meile gydo,Caitlyn,fat fam,Leona,heal ad plz
5486612702,win,Ranked Solo,2021-10-02 04:23:09,34m 45s,13,10,17,3.00:1,Double Kill,MVP,Qiyana,Master,empty,Tahm Kench,Zuı,Gragas,big essa jungle,Lissandra,DaLaurenz,Lucian,Opa Knackƒaust,Blitzcrank,TurtleShock v2,Shen,dont be insecure,Qiyana,S11Tian,LeBlanc,coconut kid,Aphelios,ggttlplp019,Braum,Exhausted Mango
5485883921,lose,Ranked Solo,2021-10-01 19:54:48,34m 44s,10,12,3,1.08:1,empty,empty,Graves,Master,empty,Graves,S11Tian,Rengar,lοbozo13,Yone,sign me already,Seraphine,KIT Maroc3k,Swain,BanChemtankShen,Jax,YQSH,Talon,MadCl0wn,Zoe,Sarnonne,Ezreal,Idyllicy,Pyke,Sekkσnd
5485404123,lose,Ranked Solo,2021-10-01 05:51:17,30m 5s,2,15,1,0.20:1,empty,empty,Ryze,Master,empty,Nasus,Iamsobadsorry,Talon,Nizeur,Ryze,S11Tian,Karthus,Steel lnquisitor,Nami,theFFM,Camille,HeIsinki,Evelynn,Actwa,Kassadin,Dietzy,Lucian,kiszelol,Yuumi,UNERSETZBAR
5485288896,lose,Ranked Solo,2021-10-01 05:12:53,23m 55s,7,6,7,2.33:1,Double Kill,ACE,Nocturne,Master,empty,Jayce,Thel1ttletiger,Nocturne,S11Tian,Ekko,Shamma,Jhin,Ruler Jr,Thresh,Ące Hardlight,Ornn,Evenso,Qiyana,Οbsess,Kayle,Suberhyber,Ezreal,Glαssy Sky,Yuumi,UNERSETZBAR
5484729977,win,Ranked Solo,2021-09-30 23:30:46,33m 31s,10,10,10,2.00:1,empty,empty,Ekko,Diamond 1,empty,Camille,Iamsobadsorry,Ekko,S11Tian,Jayce,Limsy1,Vayne,I want winner,Thresh,TestingLimits321,Jax,GS 5,Karthus,Zachy,Tryndamere,Rinky V2,Jhin,BOT IS JNG DIFF,Blitzcrank,Clebard humide
5484691252,win,URF,2021-09-30 20:00:23,15m 32s,24,8,8,4.00:1,Triple Kill,empty,Fiora,empty,empty,Lux,Jc RÕmeÕ,Morgana,V E N E O M,Quinn,xTazu,Singed,lcv,Twitch,breisås,Fiora,S11Tian,Lux,Det Bleka Hotet,Blitzcrank,Dempzy,Fizz,DivadTran,Morgana,Lillepär
5484588488,lose,Ranked Solo,2021-09-30 19:41:31,34m 11s,11,8,11,2.75:1,ACE,empty,Ryze,Master,empty,Jayce,Kimchi warrior1,Xin Zhao,AXL Eαgle,Ryze,S11Tian,Lucian,A LoveIy Night,Nami,frescus,Kennen,Heimskáut réfur,Nocturne,weeks ago,Rumble,Stay Present,Ezreal,Rust v1,Bard,PederseNN
5484229188,win,Ranked Solo,2021-09-30 08:01:32,28m 28s,14,7,14,4.00:1,Double Kill,MVP,Qiyana,Master,empty,Sett,llamame papi,Zed,knv2,Galio,Revenger GAP,Irelia,8x8 TOP,Taric,WillyrexFnboy v3,Camille,Bene Gesserìt,Qiyana,S11Tian,Kindred,lordespárragos,Karthus,Viktorio,Nami, βløssøm 
